2008,8,30,1.9,15.9,77,9.2
2008,8,31,4.4,17.2,63,12.7
2008,9,1,4.2,17.4,78,7.4
2008,9,2,3.3,17.9,79,9.9
2008,9,3,4.3,17.1,82,3.9
2008,9,4,3.9,13.6,90,6.7
2008,9,5,3.7,15.4,88,3
2008,9,6,3.5,19,90,0.1
2008,9,7,3.4,16.7,91,0.7
2008,9,8,3.7,15.6,85,4.8
2008,9,9,3.2,16.3,76,10.5
2008,9,10,3.2,17.6,81,5.9
2008,9,11,2.7,17.8,82,5.8
2008,9,12,5.6,13.8,81,3.8
2008,9,13,5.1,11.1,66,7.9
2008,9,14,3.3,10.6,78,0
2008,9,15,3.4,11.5,73,1.2
2008,9,16,3,9.1,70,3.5
2008,9,17,1.3,10.4,70,4.5
2008,9,18,1.5,11.1,81,0.8
2008,9,19,2.3,10.8,80,0.6
2008,9,20,2.3,11.8,78,1.5
2008,9,21,2.9,12.2,86,3.4
2008,9,22,2.3,11.2,93,1.2
2008,9,23,2.7,11.6,99,-99.9
2008,9,24,3.5,12.5,86,5.6
2008,9,25,3.7,11.2,83,7.5
2008,9,26,2.2,11,88,7.4
2008,9,27,2.4,11.1,89,9.3
2008,9,28,4,11.7,84,10.4
2008,9,29,3.4,11.4,85,3.3
2008,9,30,5.9,9.8,96,2
2008,10,1,7.3,11,95,0.4
2008,10,2,6.5,10.3,75,6.8
2008,10,3,4.9,7.8,84,4.5
2008,10,4,4.8,6,89,5.9
2008,10,5,6.1,8.1,90,1
2008,10,6,1.6,10.8,99,0
2008,10,7,3,11.6,93,4.6
2008,10,8,4.1,10.9,95,2.7
2008,10,9,3.2,11.3,99,0
2008,10,10,3,10.7,89,7.7
2008,10,11,3.9,12.4,89,10
2008,10,12,3.5,11.2,95,1.7
2008,10,13,3.8,13,88,8.3
2008,10,14,4.1,14,90,2.8
2008,10,15,3.3,12.3,89,0.9
2008,10,16,5.8,10.8,92,2.6
2008,10,17,7.5,8.2,89,1.5
2008,10,18,4,7.9,88,5.8
2008,10,19,4.9,10.3,82,1.9
2008,10,20,4.9,10.7,78,9.7
2008,10,21,5.6,13.1,86,6
2008,10,22,2.6,9,97,0
2008,10,23,3.9,7.3,87,8.3
2008,10,24,4.2,6.3,79,9.4
2008,10,25,2.8,8.6,92,0.1
2008,10,26,5.7,10.2,78,2.6
2008,10,27,3.9,9.4,97,0
2008,10,28,3.1,6.1,93,2.3
2008,10,29,1.3,5.5,98,0
2008,10,30,4.2,3.4,99,0
2008,10,31,2.7,4.5,91,4.1
2008,11,1,4,5.5,90,4.5
2008,11,2,3,4.9,99,0
2008,11,3,5.3,7.3,99,0
2008,11,4,1.4,9,99,0
2008,11,5,4.9,9.7,99,0
2008,11,6,3,10.9,99,0
2008,11,7,3.4,10.6,98,0
2008,11,8,2.5,8.9,95,0
2008,11,9,5.4,9.1,92,3.1
2008,11,10,6.9,12.5,79,0.1
2008,11,11,6.7,11.5,72,0
2008,11,12,4.8,6.1,89,3.9
2008,11,13,3.5,5.1,93,6.3
2008,11,14,5.2,5.4,89,0.1
2008,11,15,5.6,9.5,93,0
2008,11,16,7.5,8,86,3.4
2008,11,17,4.7,3.6,83,7.6
2008,11,18,5.9,3,88,0.2
2008,11,19,8.2,6.8,87,0
2008,11,20,9.4,7,92,0
2008,11,21,5.9,1.3,98,0
2008,11,22,7.1,-0.5,91,1.6
2008,11,23,6.3,-0.1,94,3.6
2008,11,24,2.8,-1.6,95,0.4
2008,11,25,4.5,0.1,94,0
2008,11,26,5.8,2.2,94,0.1
2008,11,27,4.6,5.1,92,-99.9
2008,11,28,3.9,2.2,82,2.2
2008,11,29,3.5,0.9,91,0
2008,11,30,4,-0.2,98,0
2008,12,1,4.5,1.7,99,0
2008,12,2,6.7,3.5,92,0.5
2008,12,3,5.2,0.5,95,0.4
2008,12,4,4.9,0.8,97,0
2008,12,5,4.4,4.2,94,0.6
2008,12,6,3.2,3.2,98,0.7
2008,12,7,4.3,3.7,97,0
2008,12,8,4.6,3,94,-99.9
2008,12,9,3.8,0,93,2.9
2008,12,10,2,1.2,96,0
2008,12,11,1.7,1.2,99,0
2008,12,12,2.7,0.3,99,0
2008,12,13,4.8,1.5,98,0
2008,12,14,5.3,3.1,89,0.2
2008,12,15,5.2,2.6,90,0
2008,12,16,1.7,2.8,95,0
2008,12,17,2.3,2.8,98,0
2008,12,18,2.4,1.8,97,0
2008,12,19,5.3,2.6,98,0.3
2008,12,20,7,4.4,91,0
2008,12,21,6.8,5.1,90,0.6
2008,12,22,8.9,7.5,85,1.5
2008,12,23,5.2,3.8,89,0.6
2008,12,24,5.1,5,99,0
2008,12,25,3.7,0.3,88,4.3
2008,12,26,3,-2.5,86,4.2
2008,12,27,1.4,-1.2,90,1.2
2008,12,28,3.2,-4,94,6.6
2008,12,29,5.4,-4.4,89,0.8
2008,12,30,4.2,-4.8,92,6.7
2008,12,31,3.6,-5.7,89,6.9
2009,1,1,2.5,-3.4,99,0
2009,1,2,2,-3.1,97,1
2009,1,3,5.6,-5.4,89,1.7
2009,1,4,3.8,0.2,99,0
2009,1,5,2.9,-5.7,91,6.5
2009,1,6,2.4,-12.5,85,7.5
2009,1,7,5,-10.4,91,0
2009,1,8,2.8,-8.5,94,2.2
2009,1,9,3.9,-5.7,93,1
2009,1,10,2.8,-2.4,96,0
2009,1,11,4.4,-5.7,84,7.7
2009,1,12,5.3,-4.5,76,7.6
2009,1,13,5.1,-1.1,68,1.2
2009,1,14,2.6,-3.9,79,2.4
2009,1,15,2.6,1.1,99,0
2009,1,16,3,-0.4,95,0
2009,1,17,3.9,-0.5,91,2.1
2009,1,18,5.3,2.6,93,3.9
2009,1,19,5.8,2.3,89,4.8
2009,1,20,4.3,3.4,92,0
2009,1,21,2.6,-0.4,99,0
2009,1,22,4,-0.2,92,7.7
2009,1,23,6.3,-0.2,95,2.8
2009,1,24,5,2.2,97,0.3
2009,1,25,2.9,1.6,95,5.8
2009,1,26,3.7,-0.3,99,0.1
2009,1,27,1.9,0.2,96,0.4
2009,1,28,1.1,-2.5,99,0
2009,1,29,1.3,-3.1,98,0
2009,1,30,1.4,-1.4,97,0
2009,1,31,2.7,0.1,90,0.2
2009,2,1,6.7,-1.9,85,0
2009,2,2,7.9,0.6,80,0
2009,2,3,6.1,1.1,85,0
2009,2,4,1.9,0.7,95,1.2
2009,2,5,3.6,2.4,91,4.3
2009,2,6,3.2,2.1,90,0.8
2009,2,7,2.7,0.7,99,0
2009,2,8,5.3,1.5,88,2.1
2009,2,9,3.6,0.6,82,4.4
2009,2,10,5.3,2.1,93,0.1
2009,2,11,8.3,0.1,94,0
2009,2,12,5.6,-1.8,83,0
2009,2,13,3.3,-2.4,83,7.4
2009,2,14,4,-3.2,89,2.6
2009,2,15,4.7,-1.5,93,0.5
2009,2,16,1.8,0,99,0
2009,2,17,3.4,-2.6,90,7.9
2009,2,18,3.1,-3.7,82,2.1
2009,2,19,4.3,-2.2,89,0
2009,2,20,2.8,0.6,99,0
2009,2,21,2.2,-0.9,97,0
2009,2,22,5.6,2.2,98,0
2009,2,23,6.6,2.4,95,0
2009,2,24,3,1.2,96,0
2009,2,25,4.7,3,87,0
2009,2,26,7.1,5.2,89,0.3
2009,2,27,6.8,4.4,89,0.5
2009,2,28,2.4,4.3,94,0.1
2009,3,1,3.6,5.8,96,0.1
2009,3,2,3.8,6.2,97,0
2009,3,3,3,4.5,84,0.7
2009,3,4,5,3.5,90,1.3
2009,3,5,5.2,7.3,85,0.5
2009,3,6,3.7,4.4,99,0
2009,3,7,4.5,3.3,95,0
2009,3,8,4.3,3.6,96,0
2009,3,9,5.6,4.2,85,5.5
2009,3,10,4.6,4.9,88,1
2009,3,11,4.5,3.7,88,0.4
2009,3,12,4.2,4.1,88,0.9
2009,3,13,5.5,6.5,87,0.2
2009,3,14,3.5,7.7,76,4.7
2009,3,15,5,7.1,95,0
2009,3,16,2.5,6.6,86,0.8
2009,3,17,7.5,7.5,71,5.5
2009,3,18,5.7,4.9,72,7.8
2009,3,19,4.9,4.9,56,8.1
2009,3,20,2.6,2.3,57,8.6
2009,3,21,3.9,3.6,58,4.8
2009,3,22,8.1,6.2,77,0.6
2009,3,23,9.9,5.8,86,0
2009,3,24,6.9,1.2,77,3.1
2009,3,25,3.7,1,76,5.2
2009,3,26,3.3,4.7,85,0.3
2009,3,27,4.9,6.5,81,1.1
2009,3,28,4.8,5.6,84,0.4
2009,3,29,4.3,6,81,3.6
2009,3,30,1.9,6.5,78,3.3
2009,3,31,3,8.4,58,11.5
2009,4,1,3.4,9.7,61,11.8
2009,4,2,5.3,10.2,63,12.2
2009,4,3,4.5,13.1,51,12.3
2009,4,4,4,15.8,63,10
2009,4,5,3.4,11,73,3.6
2009,4,6,4.5,11.3,68,10.2
2009,4,7,3.9,14.9,62,10.4
2009,4,8,3.2,13.7,70,5.4
2009,4,9,2.8,13.7,62,7.1
2009,4,10,5.9,14.4,61,11.9
2009,4,11,6.4,14.6,50,12.4
2009,4,12,5.1,12.6,66,12.7
2009,4,13,4.7,13,65,12.9
2009,4,14,3.5,13.9,64,12
2009,4,15,4.8,15.1,53,12.4
2009,4,16,6.8,14.5,47,12.5
2009,4,17,5.9,13.4,53,5.8
2009,4,18,3.4,10,70,0.1
2009,4,19,5,9.3,49,13.2
2009,4,20,3.5,11.3,49,13.6
2009,4,21,3.5,12.4,51,13.6
2009,4,22,4.2,9.4,73,5.5
2009,4,23,2.2,8.6,83,4.8
2009,4,24,3.7,12.2,54,13.6
2009,4,25,5,14.6,47,13.4
2009,4,26,4.9,16.2,53,8.5
2009,4,27,4.4,18.1,49,11.5
2009,4,28,5,18.1,50,9.6
2009,4,29,3.4,14.8,66,5.3
2009,4,30,3.6,16.8,58,10.7
2009,5,1,3.2,14.8,55,13.4
2009,5,2,2,14.1,53,14.2
2009,5,3,2.9,14.8,64,4.6
2009,5,4,4.4,9.4,75,3.6
2009,5,5,5.3,8.5,84,0
2009,5,6,7.1,10.8,83,4.2
2009,5,7,4.3,13.4,70,6.8
2009,5,8,4.7,14.7,76,7.5
2009,5,9,3.9,12.8,63,11.8
2009,5,10,3.1,14.5,73,9.3
2009,5,11,3.2,11.4,82,0
2009,5,12,3.6,11,67,13.3
2009,5,13,4.1,12.2,54,14.4
2009,5,14,5.2,12.3,51,11.4
2009,5,15,5.6,14.4,44,5.2
2009,5,16,4.3,13.2,70,3.5
2009,5,17,4.3,16.8,64,12.5
2009,5,18,2.4,16.8,75,7.2
2009,5,19,2.7,17.7,64,9.5
2009,5,20,2.8,18.2,64,11.8
2009,5,21,3.3,15.9,87,2.7
2009,5,22,4,13.9,73,5.5
2009,5,23,4.9,14.2,63,13.1
2009,5,24,3.7,18.3,56,13.2
2009,5,25,2.6,17.3,61,15
2009,5,26,5.3,17.9,81,5.8
2009,5,27,5.9,13.7,68,5.7
2009,5,28,7,13.3,64,6.8
2009,5,29,6.6,13,65,10.3
2009,5,30,3.5,13.3,85,0.5
2009,5,31,3.1,16,87,5.1
2009,6,1,2.5,16.6,82,8.1
2009,6,2,4.7,18.3,64,13.1
2009,6,3,7.6,11.1,73,1
2009,6,4,6.1,9.7,73,5.1
2009,6,5,5.2,10,68,6.7
2009,6,6,4.1,11,74,5.8
2009,6,7,3.3,11.2,92,1
2009,6,8,4.4,14.4,72,9.5
2009,6,9,4.2,15.5,78,2.1
2009,6,10,5.2,16.6,72,8.5
2009,6,11,7,13.2,85,0.6
2009,6,12,8.3,12,68,8.5
2009,6,13,8.2,14,60,13.6
2009,6,14,3.8,16,63,10.5
2009,6,15,3,16.8,79,4.7
2009,6,16,4.2,14.4,75,8.7
2009,6,17,3.4,14.4,59,13.6
2009,6,18,4.1,17.5,69,3.8
2009,6,19,4.5,15.4,70,2.6
2009,6,20,4.3,14.1,70,8.7
2009,6,21,3.4,14.2,71,7.5
2009,6,22,-99.9,14.3,86,5.6
2009,6,23,5.9,16.8,63,9.5
2009,6,24,5.1,18.8,66,12.6
2009,6,25,3,16.2,91,1.4
2009,6,26,4.5,18.7,86,0.9
2009,6,27,3.8,18.2,80,0.7
2009,6,28,2.5,17.4,80,1.9
2009,6,29,1.6,20.1,79,3.1
2009,6,30,2.1,22.1,73,11.2
2009,7,1,2.2,22.5,77,8.3
2009,7,2,2.5,22.1,81,9.6
2009,7,3,2.6,22.7,75,11
2009,7,4,4.3,22.3,73,7.4
2009,7,5,3.5,20.3,73,6.4
2009,7,6,2.9,20.2,70,8.2
2009,7,7,3.9,19.2,67,10.7
2009,7,8,4.8,16.6,79,5.5
2009,7,9,6.1,15.7,72,3.2
2009,7,10,5.4,14,82,7.2
2009,7,11,5.2,14.5,75,5.1
2009,7,12,2.9,16.3,76,6.4
2009,7,13,3.1,19.7,70,8.7
2009,7,14,3.2,21.4,69,5.1
2009,7,15,4.2,22.9,70,7
2009,7,16,2.9,22.5,58,9.3
2009,7,17,3.9,22,74,6.3
2009,7,18,4.3,17.1,88,0.1
2009,7,19,4.8,16.8,77,5.2
2009,7,20,5.2,15.6,84,6.4
2009,7,21,3.5,19.3,64,8
2009,7,22,3.6,21,77,3.9
2009,7,23,4.9,22.6,70,5.9
2009,7,24,3.7,17.4,84,5.6
2009,7,25,5.8,14.9,87,3.7
2009,7,26,4.7,16.6,68,8.5
2009,7,27,4.2,21.2,54,13.1
2009,7,28,4.4,19.4,62,8.2
2009,7,29,3.5,20.6,55,12
2009,7,30,4.8,19.7,57,9.5
2009,7,31,3.1,17.4,57,14.2
2009,8,1,3.3,19.8,52,10.1
2009,8,2,3.7,23.3,56,11
2009,8,3,3.6,17.3,91,0.6
2009,8,4,3.3,18.6,66,12.9
2009,8,5,2.7,19.8,70,9.1
2009,8,6,3,20.6,71,12.9
2009,8,7,3.8,22.1,63,8.8
2009,8,8,4,22.6,51,12.7
2009,8,9,4,21.3,51,10.6
2009,8,10,3.3,21,57,6.6
2009,8,11,3.5,18.1,84,1.6
2009,8,12,4.7,18,81,4.9
2009,8,13,5,18,70,8
2009,8,14,3.9,16.4,62,10.3
2009,8,15,4.3,20.9,50,11.5
2009,8,16,4.7,24,50,12.7
2009,8,17,3.4,21.9,58,10.7
2009,8,18,4.6,18.4,64,8.1
2009,8,19,2.6,20.4,53,12.6
2009,8,20,4.5,23.8,50,13.6
2009,8,21,3,19.2,80,0.8
2009,8,22,2.7,17.3,73,9.3
2009,8,23,2.5,17.9,61,12.8
2009,8,24,4.8,18.7,56,13.4
2009,8,25,3.3,21.8,63,10.2
2009,8,26,3.3,21.3,65,9
2009,8,27,3.7,22.4,62,10.7
2009,8,28,4.8,22.3,59,4.5
2009,8,29,5.4,16.3,58,7.5
2009,8,30,4.7,15.1,63,8
2009,8,31,3.6,17.7,56,11.7
2009,9,1,4.4,22.8,50,12
2009,9,2,3,19.1,71,9
2009,9,3,4.8,16.3,82,4
2009,9,4,5.2,15.9,65,8.2
2009,9,5,6.9,13.4,88,2.4
2009,9,6,5.5,13.9,82,1.8
2009,9,7,3.4,15,74,4.1
2009,9,8,3.1,18.2,66,12.4
2009,9,9,3.4,18.4,63,12.2
2009,9,10,3.2,16.7,76,2.1
2009,9,11,3,16.2,69,7.9
2009,9,12,2.4,15,68,8.3
2009,9,13,4.1,12.2,89,0.6
2009,9,14,4.6,14.7,78,3.4
2009,9,15,5.2,16.4,76,2
2009,9,16,3.8,16.9,77,9.2
2009,9,17,3,14.6,71,11
2009,9,18,3,13.9,72,11.7
2009,9,19,4.4,15.2,64,11.4
2009,9,20,2.7,17.2,66,11
2009,9,21,2.5,16.2,76,6.2
2009,9,22,3.8,16.8,66,9.5
2009,9,23,4.7,16.1,72,-99.9
2009,9,24,4,14.6,68,7.4
2009,9,25,3,13,77,6.2
2009,9,26,2.3,13.3,75,8.3
2009,9,27,2.5,15,68,11.1
2009,9,28,5,13.7,80,0.9
2009,9,29,5.6,13.4,87,0
2009,9,30,3.3,9.5,78,10.4
2009,10,1,6.6,11.5,83,3.1
2009,10,2,5.1,8.2,88,0.5
2009,10,3,6.1,10.4,79,1
2009,10,4,8.2,12.5,66,5.6
2009,10,5,3.9,10.1,68,7.3
2009,10,6,3.4,11.3,92,0
2009,10,7,5.6,18.1,85,3.6
2009,10,8,4,11.7,92,1.8
2009,10,9,3.4,7.9,81,10.3
2009,10,10,4.3,7.7,85,2.9
2009,10,11,4.5,9.2,95,0.1
2009,10,12,5.2,7.4,91,1.3
2009,10,13,4.3,4.4,86,4.5
2009,10,14,5.5,4.2,71,5.8
2009,10,15,5.5,3.8,83,0
2009,10,16,4.1,3.5,95,0
2009,10,17,3.1,5.4,92,0.7
2009,10,18,2.8,5.6,89,1.3
2009,10,19,3.6,4.8,82,9.6
2009,10,20,3.9,3.9,84,5.1
2009,10,21,3.9,5.9,85,0
2009,10,22,5.3,5.9,86,0
2009,10,23,1.8,6.2,95,0
2009,10,24,2.1,7.1,94,0
2009,10,25,4.1,9.4,94,1.2
2009,10,26,4.7,9.4,93,0.9
2009,10,27,4.3,10.6,87,0.9
2009,10,28,1.8,9.8,94,0
2009,10,29,2.6,7.5,96,0
2009,10,30,3.4,3.3,86,6.6
2009,10,31,3.5,1.3,87,8.4
2009,11,1,4.2,1.3,85,7
2009,11,2,3.9,4,93,0
2009,11,3,3.3,3.9,96,0
2009,11,4,5.1,3.6,97,0
2009,11,5,4.8,7,87,2.5
2009,11,6,4.6,7.1,81,2.4
2009,11,7,4.2,4.5,87,7.2
2009,11,8,3.4,3.5,93,0.5
2009,11,9,2.8,4.8,95,0
2009,11,10,2.8,5.5,94,0
2009,11,11,2.1,4,95,0
2009,11,12,3.1,6.6,89,3.1
2009,11,13,4,7.8,92,0.4
2009,11,14,4.8,11,85,2.2
2009,11,15,4.3,10,82,4.9
2009,11,16,3.6,7.8,92,0.5
2009,11,17,4,10,93,0
2009,11,18,7.5,9,81,3.5
2009,11,19,6.2,10.4,77,3.3
2009,11,20,5.4,9.1,76,5.9
2009,11,21,4,10.9,83,2.2
2009,11,22,5.1,10.3,78,0
2009,11,23,7,9.3,78,0.7
2009,11,24,7.4,9.8,83,0.2
2009,11,25,6.1,11.7,71,2.5
2009,11,26,5.9,8.9,72,4.1
2009,11,27,6.6,7.5,76,0.1
2009,11,28,6.1,7.2,77,3
2009,11,29,5.3,8.6,71,1.9
2009,11,30,3.4,4.4,91,0
2009,12,1,3.4,5.1,97,0
2009,12,2,2.9,0.3,97,0
2009,12,3,4.1,2.2,92,2.8
2009,12,4,3.5,0.4,96,0
2009,12,5,4.2,1.8,93,2.5
2009,12,6,3.9,5.5,98,0
2009,12,7,4.2,5.6,96,5.5
2009,12,8,3.7,3.9,99,0
2009,12,9,1.7,4.7,99,-99.9
2009,12,10,3.4,3,99,0
2009,12,11,3.7,2.9,92,2.6
2009,12,12,2.1,0.9,98,0
2009,12,13,2.4,-2.5,89,3.1
2009,12,14,2.5,-1.2,94,0.8
2009,12,15,1.3,-0.4,95,0
2009,12,16,1.7,-2.7,94,0
2009,12,17,2.7,-3.9,87,0
2009,12,18,4.5,-10.8,80,0.8
2009,12,19,2.6,-13.2,85,3
2009,12,20,3.6,-12.1,85,5.1
2009,12,21,4.5,-3.6,87,0.1
2009,12,22,5.1,-0.7,91,0
2009,12,23,2.7,0.1,98,1.9
2009,12,24,5,0,99,0
2009,12,25,6.6,2.9,92,0.2
2009,12,26,7.9,3.3,80,2.1
2009,12,27,4.8,0.6,81,1.9
2009,12,28,5.3,1.4,95,0
2009,12,29,3.5,-1.1,99,0
2009,12,30,5.1,-1.3,95,0
2009,12,31,5.7,-1.6,95,0
2010,1,1,3.2,-2.1,88,0
2010,1,2,3.7,-2.7,93,0
2010,1,3,2.3,-4.6,92,1.4
2010,1,4,2.7,-6.6,92,0
2010,1,5,2.9,-7.3,89,2.9
2010,1,6,2.1,-7.7,92,0
2010,1,7,3,-7,92,0
2010,1,8,3.3,-7.4,90,0
2010,1,9,7.1,-2.9,93,0
2010,1,10,4.4,-3.8,92,0
2010,1,11,1.6,-4.5,91,0
2010,1,12,2.7,-4.1,92,0
2010,1,13,5.3,-3,90,0
2010,1,14,4.3,-2.5,91,0
2010,1,15,4.5,-3.2,92,0
2010,1,16,4.7,-2.8,89,0
2010,1,17,4.8,-2,93,0
2010,1,18,2.8,0,97,0
2010,1,19,2.4,0.7,99,0
2010,1,20,5,-2.9,94,0
2010,1,21,3.1,-7.5,87,0
2010,1,22,3.9,-7.8,83,0
2010,1,23,4.4,-10.6,84,2.6
2010,1,24,6.9,-12.3,76,0
2010,1,25,5.6,-10.8,73,4.9
2010,1,26,2.5,-12.9,74,7.5
2010,1,27,4.7,-10.3,79,0.2
2010,1,28,7.8,0.1,92,0.3
2010,1,29,4.9,0,94,0.1
2010,1,30,7.2,-3,86,0.5
2010,1,31,4.5,-4.8,86,4.6
2010,2,1,4.5,-1.3,86,3.4
2010,2,2,6.3,-2,89,0.2
2010,2,3,6.4,0.6,87,3.8
2010,2,4,3.8,-0.5,92,0
2010,2,5,4.6,0,89,5.3
2010,2,6,4.9,-1.4,82,0
2010,2,7,2.5,-4.9,85,0
2010,2,8,2.4,-4.6,84,0
2010,2,9,3.6,-5,79,1.2
2010,2,10,3.2,-5.7,85,0
2010,2,11,4.2,-3.6,86,0
2010,2,12,3.5,-1.4,92,0
2010,2,13,3.4,-3.1,91,0
2010,2,14,1.7,-3.2,83,2
2010,2,15,1.8,-3.1,83,2
2010,2,16,2.4,-2.2,82,0.1
2010,2,17,4,-3.6,85,8.3
2010,2,18,3.6,0.8,84,0.5
2010,2,19,3.7,2.1,89,0.1
2010,2,20,5.1,1.4,77,6.1
2010,2,21,3.3,-0.7,84,2.1
2010,2,22,5,1.6,83,2.8
2010,2,23,4.7,2.5,89,0
2010,2,24,4.1,0.2,92,0
2010,2,25,4.9,5,82,7.1
2010,2,26,4.6,5.5,82,0.1
2010,2,27,5.7,5,74,3
2010,2,28,5.9,5.9,70,1.1
2010,3,1,9.8,4.1,73,1.4
2010,3,2,6.6,2,77,2.4
2010,3,3,4.7,0.9,80,2
2010,3,4,3.6,-1.6,82,4.5
2010,3,5,4.1,-2.4,66,6
2010,3,6,4.9,-2.3,66,5.2
2010,3,7,3.2,-2,73,6.7
2010,3,8,2.7,-1.1,66,3
2010,3,9,2.6,-1.7,65,9.8
2010,3,10,3.1,-0.8,69,8.5
2010,3,11,3.3,-3,91,0
2010,3,12,5.4,1.6,93,0
2010,3,13,6.8,3.2,87,0.5
2010,3,14,7.7,3.2,89,0.1
2010,3,15,5.2,0.4,90,2.2
2010,3,16,4.6,1.7,82,0.4
2010,3,17,4.4,5.1,78,0.2
2010,3,18,4.7,9.4,60,9.5
2010,3,19,5.2,11.4,58,1.5
2010,3,20,5.3,12.2,82,0.4
2010,3,21,5.7,10.1,89,0.3
2010,3,22,3.3,8.1,68,11
2010,3,23,4.6,9.6,64,7.1
2010,3,24,4.3,9.6,67,6.2
2010,3,25,4.1,12.8,62,10.9
2010,3,26,4.3,15.3,57,7
2010,3,27,5.8,7.3,91,0.6
2010,3,28,4.7,7.4,85,1.7
2010,3,29,2.9,7.4,86,0.2
2010,3,30,4.8,9.6,88,3.9
2010,3,31,5,9.5,68,1.5
2010,4,1,5.3,6.4,62,8.9
2010,4,2,2.6,6.3,55,10.5
2010,4,3,4.3,7.5,62,7.2
2010,4,4,4.6,10,66,1.9
2010,4,5,4.2,6.7,80,0.9
2010,4,6,2.9,8.1,65,3.9
2010,4,7,4.4,9.2,56,12.6
2010,4,8,4.2,11.3,62,10
2010,4,9,4.9,8.4,71,3.2
2010,4,10,4.7,7.7,70,5.1
2010,4,11,4.2,5.9,78,0.3
2010,4,12,4.7,8.9,70,6.4
2010,4,13,3.6,8.7,64,6.1
2010,4,14,3.7,7.3,72,3.9
2010,4,15,3.3,8.3,61,0
2010,4,16,4.6,7.6,61,5.5
2010,4,17,4.2,8.3,61,12.9
2010,4,18,2.5,13.1,43,13.3
2010,4,19,3.3,9.4,57,10.7
2010,4,20,3.6,8.6,59,10.5
2010,4,21,6.9,5.5,70,5.7
2010,4,22,4.9,6.1,60,5.5
2010,4,23,2.6,7.7,53,13
2010,4,24,2.6,10.7,45,8.5
2010,4,25,4.3,14,48,12.9
2010,4,26,5,11.8,75,5.3
2010,4,27,5.5,11.5,73,2.4
2010,4,28,3.5,14,61,11.7
2010,4,29,4.2,18.2,47,8.2
2010,4,30,6.3,18.2,54,5.8
2010,5,1,3.2,13.2,70,2.6
2010,5,2,2.6,11.5,74,1.1
2010,5,3,3,8.9,95,0
2010,5,4,2.3,7.6,83,0
2010,5,5,3.7,7.7,60,14.4
2010,5,6,6,6.8,90,0
2010,5,7,2.3,9,91,0.2
2010,5,8,2.8,10,78,2.3
2010,5,9,1.8,11.9,70,4
2010,5,10,2.6,8.9,90,0.6
2010,5,11,4.3,9.1,80,0
2010,5,12,4.4,12.5,81,1.9
2010,5,13,2.8,8.8,84,0
2010,5,14,2.9,8.9,84,0
2010,5,15,6,6.6,97,0
2010,5,16,6.1,10.9,66,8.4
2010,5,17,5.2,11.6,65,9.2
2010,5,18,6.2,10.1,74,0.8
2010,5,19,4.7,10.8,99,0
2010,5,20,2.4,13.9,92,1.4
2010,5,21,3.4,15.1,72,8.5
2010,5,22,3.3,15,79,9.6
2010,5,23,4,17,79,4.5
2010,5,24,4.8,15,84,4.6
2010,5,25,6,11.8,64,8.6
2010,5,26,2.4,10.9,62,10.6
2010,5,27,2.9,11.5,81,0.9
2010,5,28,3.4,12.6,83,2.9
2010,5,29,2.4,13.7,64,13.3
2010,5,30,3.5,14,84,3.4
2010,5,31,5.5,10.5,96,0
2010,6,1,4.2,9.7,96,0
2010,6,2,5,12.1,86,0
2010,6,3,4.9,17.1,61,15.4
2010,6,4,3.4,15.8,66,15.8
2010,6,5,2.2,19,60,15.3
2010,6,6,2,21.8,55,12.1
2010,6,7,6.2,18.2,73,4.2
2010,6,8,2.7,18.9,65,12.5
2010,6,9,2.6,22.8,63,8.4
2010,6,10,3.1,24.4,67,10.2
2010,6,11,5.8,23.5,65,11.7
2010,6,12,4.4,15.2,83,0.5
2010,6,13,3.8,12.9,71,1.3
2010,6,14,2.3,15.4,62,7.4
2010,6,15,3.3,15.4,64,6.4
2010,6,16,4.1,16.1,54,16
2010,6,17,4,18.4,50,16
2010,6,18,4.6,17.1,60,12.5
2010,6,19,5.3,12.9,63,2.8
2010,6,20,3.5,13.2,67,8.8
2010,6,21,3.3,13.4,79,3.2
2010,6,22,3.3,15.5,65,11
2010,6,23,2.6,16.9,62,6.3
2010,6,24,3.4,19.9,57,13
2010,6,25,2.5,21.1,58,11.7
2010,6,26,3.1,19.4,58,12.8
2010,6,27,3,19.5,54,15.8
2010,6,28,3.3,22.3,48,15.9
2010,6,29,2.7,24.4,45,14.5
2010,6,30,3.4,22.3,58,12
2010,7,1,2,22.5,62,8.1
2010,7,2,2.9,25.1,48,12.6
2010,7,3,3.5,26.3,45,15.1
2010,7,4,3.5,25,53,10.1
2010,7,5,3,24.3,57,11
2010,7,6,4.8,18.6,60,5.2
2010,7,7,3.2,18.2,54,14.1
2010,7,8,2.6,23.1,41,14.7
2010,7,9,3.2,26.7,40,15.4
2010,7,10,3.1,28.8,42,13.6
2010,7,11,3.3,29,46,13.1
2010,7,12,3.2,29.2,51,12.9
2010,7,13,3.2,23.4,67,8.5
2010,7,14,3.5,26.5,52,13.2
2010,7,15,4.7,24.8,52,10.3
2010,7,16,2.9,26.7,44,14.4
2010,7,17,3.8,23,68,6.1
2010,7,18,3.7,19.1,56,5.9
2010,7,19,2.5,20.6,48,13.2
2010,7,20,3.7,22.4,51,14.4
2010,7,21,3.1,25.9,49,14.3
2010,7,22,4.1,24.7,59,7.2
2010,7,23,2.5,18,91,0.5
2010,7,24,6.4,18,75,0
